,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
768,002516.SZ,旷达科技,11.4413,5.6245,0.48677139682014947,-0.28102644310394853,0.4919191919191918
769,002517.SZ,恺英网络,5.7348,9.89,0.3715404122347451,-0.13101510806632466,0.3529411764705882
770,002518.SZ,科士达,10.9452,9.5502,0.4454158758250966,-0.04814229985445872,0.4615384615384615
771,002519.SZ,银河电子,22.3137,3.5842,0.8101541148553913,-0.02937558836326201,0.7962962962962965
772,002520.SZ,日发精机,67.9413,3.5755,0.23634487660942283,-0.14866430330747124,0.22222222222222227
773,002521.SZ,齐峰新材,17.6287,1.5592,0.2764473768838242,-0.15391969947936,0.375
774,002523.SZ,天桥起重,36.7357,3.79,0.7553155141587057,0.06748744772982222,1.0
775,002524.SZ,光正眼科,433.0433,-1.3777,-1.2037302579815392,0.35906986686163606,-0.6
776,002526.SZ,山东矿机,51.9829,4.806,0.5261254017547314,0.47548062012362385,-0.1112676056338027
777,002527.SZ,新时达,27.5698,1.7412,0.8093836458226968,0.12138748554897408,1.213720316622691
778,002528.SZ,英飞拓,35.3239,2.0247,0.4216581201402565,0.1917482127540429,0.34529147982062774
779,002530.SZ,金财互联,28.0723,4.3961,1.0274655356904199,0.3498606751954907,1.0363636363636364
780,002531.SZ,天顺风能,16.5962,7.1473,0.47464276292822594,0.3225296807752408,0.4285714285714285
781,002532.SZ,天山铝业,19.5477,8.0401,0.6344956521160972,0.0286088099778441,0.6923076923076923
782,002533.SZ,金杯电工,21.1968,4.7712,0.4845798447199332,0.11559977126293398,0.5267175572519084
783,002534.SZ,杭锅股份,10.4531,6.3518,0.03455452699180201,-0.24828958895165318,0.2380952380952382
784,002536.SZ,飞龙股份,14.9663,8.9706,0.4457838740069887,0.08944350163004265,0.43589743589743596
785,002537.SZ,海联金汇,31.439,4.1277,0.47656483492601687,0.4633518498252085,0.43750000000000006
786,002538.SZ,司尔特,16.658,5.5291,0.8413192477635341,0.014062015232210295,0.857142857142857
787,002539.SZ,云图控股,42.0909,4.591,0.5929095301762306,-0.20909911953465662,0.5555555555555558
788,002540.SZ,亚太科技,19.4575,6.1053,0.5389575171973344,0.10964673391366953,0.5408507765023631
789,002541.SZ,鸿路钢构,18.1228,7.9518,1.0562640821255007,0.3368743688773786,1.0563106796116504
790,002542.SZ,中化岩土,36.441,4.4992,0.6450028594653007,-0.30029213146644984,0.7999999999999998
791,002543.SZ,万和电气,17.1849,11.9269,0.3341275684508015,0.2325686132758815,0.018459579885423384
792,002544.SZ,杰赛科技,30.789,2.0077,0.20140443143883957,0.3251414780782639,0.08579881656804754
793,002545.SZ,东方铁塔,29.1877,3.0569,0.35272076724922813,-0.25734226108695557,0.35148118494795844
794,002546.SZ,新联电子,28.3017,3.6492,0.5904379734710075,-0.1827440925578936,0.5499999999999999
795,002549.SZ,凯美特气,84.0215,7.9065,0.6212294357519388,-0.14223912798985983,0.6359712230215825
796,002550.SZ,千红制药,28.5369,8.5073,0.2974518338522721,0.305725296629498,0.28994544037412323
797,002551.SZ,尚荣医疗,20.0297,4.4947,0.12219579803227629,-0.18081034650620859,0.07142857142857129
798,002553.SZ,南方轴承,25.5199,13.3364,0.14590714470642954,0.029866238094699165,0.14602510460251042
799,002554.SZ,惠博普,36.0148,1.3251,-0.4628740102083757,-0.0977846173007456,-0.5
800,002555.SZ,三七互娱,15.6817,18.4093,0.5173253901326493,-0.17544700023369983,0.5405405405405405
801,002556.SZ,辉隆股份,25.1071,5.9582,0.29919298140029277,0.12966759260157024,0.3022618231665524
802,002557.SZ,洽洽食品,29.2394,9.682,0.7378170622468067,-0.2342693160246166,0.7610619469026547
803,002558.SZ,巨人网络,30.1072,11.2213,0.37923673977617256,-0.1394742405058143,0.4000000000000001
804,002559.SZ,亚威股份,27.2147,5.3701,0.2835077979322962,0.1969449591273382,0.288200108754758
805,002560.SZ,通达股份,163.7813,1.8425,1.0705064956754287,-0.31285146071108133,1.1666666666666667
806,002561.SZ,徐家汇,14.0753,7.9047,0.38279031614758885,-0.0018770871786005568,0.36666666666666664
807,002562.SZ,兄弟科技,11.3891,3.3255,-0.11424516419727566,0.16170292924036705,-0.10000000000000009
808,002563.SZ,森马服饰,21.5669,12.2255,0.9203656241495768,0.24821704783991647,0.8799999999999999
809,002564.SZ,天沃科技,21.3331,4.8864,0.564730811255547,-0.6559162373059736,0.4885608856088559
810,002565.SZ,顺灏股份,27.8307,2.8734,0.4811733923880212,-0.41518827669930164,0.28571428571428553
811,002566.SZ,益盛药业,34.5444,2.9173,0.3203311949787306,-0.1875221499025174,0.35214827295703455
812,002567.SZ,唐人神,14.2886,3.7009,0.765575967914482,-0.32992375935681856,0.8071428571428569
813,002568.SZ,百润股份,26.697,7.1377,0.656319072587921,0.0684777600208075,0.8181818181818182
814,002572.SZ,索菲亚,18.8907,15.0301,0.9143384525999064,-0.2618718338251293,0.8753441802252815
815,002573.SZ,清新环境,13.5064,11.176,0.3959240826113747,0.11228051629417035,0.38727272727272716
816,002574.SZ,明牌珠宝,30.6197,2.6883,0.40823658005113084,0.2706359486862847,0.4545454545454546
817,002576.SZ,通达动力,416.884,1.896,1.0412442396555686,-0.010358572501349408,0.6466666666666667
818,002577.SZ,雷柏科技,158.4067,1.5513,0.03869462242991746,-0.49977509712839047,0.0
819,002578.SZ,闽发铝业,92.5442,1.5257,1.0525829379704918,-0.09142330105918707,1.0265486725663717
820,002579.SZ,中京电子,134.86,5.9451,0.5192051821534266,0.41034449940109613,0.4545454545454546
821,002580.SZ,圣阳股份,61.1144,1.2023,0.3232442064388536,-0.1124097334728078,0.3333333333333334
822,002581.SZ,未名医药,12.5523,0.4398,2.1191093187164745,-0.44598236285530557,1.2470588235294116
823,002582.SZ,好想你,38.2075,3.2561,0.015514567464214826,-0.15651067173610417,0.04895104895104897
824,002583.SZ,海能达,61.6001,2.2992,15.717303686265515,0.663838093010653,15.279069767441863
825,002584.SZ,西陇科学,41.4915,4.3925,0.6767941587502101,-0.2910978772148179,0.625
826,002585.SZ,双星新材,83.6411,3.482,0.6753422433386547,0.2978392691110597,0.6765358993338269
827,002587.SZ,奥拓电子,23.8441,10.1831,0.4473371284961247,0.2606894851408864,0.4285714285714285
828,002588.SZ,史丹利,17.6653,4.644,0.1406526387952927,0.07801164358642837,0.13333333333333347
829,002589.SZ,瑞康医药,12.1187,10.23,0.4816446424906152,3.053658796640365,0.43523316062176176
830,002590.SZ,万安科技,25.6302,4.1653,0.18151134756434117,0.05324774903308303,0.14285714285714277
831,002591.SZ,恒大高新,156.0377,1.9294,0.503216981402458,-0.2753569937615996,0.5048923679060665
832,002593.SZ,日上集团,33.689,3.3368,0.47775807374641155,0.2723748810433477,0.5
833,002594.SZ,比亚迪,38.2405,2.7896,1.4545376566429655,0.16382864635813751,2.769230769230769
834,002595.SZ,豪迈科技,19.1291,14.2793,0.6384744870263181,0.16374368882464957,0.6372927549398136
835,002596.SZ,海南瑞泽,37.0023,4.1194,0.493536371652389,-0.07771402785583463,0.4285714285714285
836,002597.SZ,金禾实业,8.6636,20.9066,0.3889422758394648,-0.3274575364476319,0.3958333333333335
837,002598.SZ,山东章鼓,33.664,7.9532,0.6280898303618605,0.3785039284311727,0.6282467532467532
838,002599.SZ,盛通股份,35.3998,4.6593,0.45386608846000404,0.6215159748511047,0.375
839,002600.SZ,领益智造,13.5958,-4.1698,-0.38274194472156925,0.24280498254086127,-0.44994499449944986
840,002601.SZ,龙蟒佰利,10.2802,14.6538,0.4654580667133736,0.06266917043788683,0.462686567164179
841,002602.SZ,世纪华通,65.711,9.0809,0.23790188316057176,0.4640913785515146,0.2156862745098039
842,002603.SZ,以岭药业,23.1577,7.6528,0.2533622007817164,0.2041115213726945,0.27027027027027023
843,002605.SZ,姚记科技,40.1759,4.7489,0.827670482606227,0.09021314039906837,0.7292225201072386
844,002607.SZ,中公教育,90.5733,2.0979,0.04676256786930578,-0.23428654122610526,0.0
845,002608.SZ,江苏国信,13.0866,7.7848,0.552477692936731,0.20862635638256416,0.4516129032258065
846,002609.SZ,捷顺科技,19.573,2.1469,0.28527591095263266,-0.1699935248468598,0.28013582342954146
847,002610.SZ,爱康科技,65.6941,2.3161,0.9845951128743844,0.1455019672574327,0.4999999999999999
848,002611.SZ,东方精工,15.7063,4.4235,0.6472714110557922,0.060865809410615763,0.7272727272727273
849,002612.SZ,朗姿股份,19.3207,6.7306,0.8265411272275999,1.1896140419055328,0.6532951289398281
850,002613.SZ,北玻股份,,5.2553,0.13772185633422301,0.4345992785821642,0.023370233702337012
851,002614.SZ,奥佳华,27.1218,10.2378,1.1228336784190986,0.004118096555021617,1.153846153846154
852,002615.SZ,哈尔斯,19.5106,10.1976,0.663798261459732,0.19698561621411045,0.6666666666666669
853,002616.SZ,长青集团,54.7219,4.6879,2.1671356397245263,-0.05555298698119586,2.133971291866029
854,002617.SZ,露笑科技,18.1568,6.1745,0.1587585220734099,0.07066672977015959,0.16299212598425195
855,002618.SZ,丹邦科技,344.4257,1.4738,0.49254475489377314,-0.10692496923824811,0.49511400651465803
856,002619.SZ,艾格拉斯,17.8709,5.8668,0.3282970973951497,-0.040777148504151116,0.3564285714285714
857,002620.SZ,瑞和股份,17.2311,5.7761,0.39258963788056345,-0.47277584684021823,0.32421875000000006
858,002621.SZ,美吉姆,343.3444,1.1536,0.7626460178701102,0.6299142961254298,1.0
859,002622.SZ,融钰集团,38.0776,1.5675,1.1577971634550412,2.6859430192563085,9.59090909090909
860,002623.SZ,亚玛顿,,2.9729,2.2417919217691042,0.14142973587462093,2.3333333333333335
861,002624.SZ,完美世界,21.0758,16.3669,0.7019987098013476,-0.20411213304391976,0.6949152542372882
862,002625.SZ,光启技术,245.6882,0.4382,0.22741049113473494,-0.2208634540597349,1.0
863,002626.SZ,金达威,17.4651,23.7746,0.32762016325849724,0.015637485914620258,0.34177215189873417
864,002627.SZ,宜昌交运,19.9342,4.1518,0.8597762318373378,-0.07689379676115035,0.10589204779563259
865,002628.SZ,成都路桥,159.4777,0.6165,0.4774044495117582,0.17468882798235041,0.11999999999999997
866,002630.SZ,华西能源,19.4243,3.3655,0.3296131416201582,0.07877478445884754,0.29614325068870534
867,002631.SZ,德尔未来,53.0273,7.6842,0.5681636509916559,-0.27884940522569046,0.4615384615384615
868,002632.SZ,道明光学,36.7998,8.8209,0.5372820881939185,0.8123863559179261,0.5882352941176471
869,002634.SZ,棒杰股份,43.5582,3.618,0.6463374325702764,-0.10660948989412335,0.6666666666666669
870,002635.SZ,安洁科技,21.6213,6.248,0.7941590841364418,0.7017111912952597,0.7812499999999998
871,002636.SZ,金安国纪,10.7709,10.1071,0.34964249564746064,0.1434518865801039,0.3750000000000001
872,002637.SZ,赞宇科技,19.2301,6.8797,0.8084998047515207,0.08999656177824691,0.8652849740932641
873,002640.SZ,跨境通,24.7505,13.3562,0.6398692268111096,0.7220715080469374,0.5882352941176471
874,002641.SZ,永高股份,19.8807,5.8891,0.9541162151343172,0.038072425553875994,1.0
875,002643.SZ,万润股份,21.7798,7.3356,0.6019539249640192,-0.200253068275379,0.6190476190476192
876,002644.SZ,佛慈制药,58.3074,4.1302,0.3490939800222194,0.437415953716292,0.34939759036144574
877,002645.SZ,华宏科技,24.6284,7.0651,0.5279491096615199,0.5075406197705901,0.5177147918511957
878,002648.SZ,卫星石化,11.0015,8.3501,0.9134164162890569,0.0702307752787109,0.9067273318167047
879,002649.SZ,博彦科技,20.3056,7.5534,1.1309798554819523,0.2044525090633294,1.1693333333333336
880,002651.SZ,利君股份,34.618,4.9773,0.25456605234724683,-0.12906608657877158,0.25000000000000006
881,002652.SZ,扬子新材,26.9537,6.5163,0.27885603260219277,-0.1247499911101712,0.3333333333333335
882,002653.SZ,海思科,55.3429,15.236,1.1294406073028596,0.6838576758794966,1.0
883,002654.SZ,万润科技,28.4448,4.7674,0.41882045493417763,0.6918563095401631,0.4545454545454546
884,002658.SZ,雪迪龙,21.6566,6.9998,1.4068322894338035,0.23626796614964893,1.5555555555555558
885,002659.SZ,凯文教育,171.6969,-3.293,0.3660249654926638,-0.6243213416729378,0.4000000000000001
886,002660.SZ,茂硕电源,123.0432,0.8718,2.39364931839162,-0.4052259165217463,2.081395348837209
887,002661.SZ,克明面业,36.5292,7.4541,0.42497373910668823,3.0494066121111483,0.4306358381502891
888,002662.SZ,京威股份,18.2335,14.9257,2.544258169200357,0.10663002318113736,2.25
889,002663.SZ,普邦股份,31.5702,2.6997,0.4109369074761245,-0.4364601735016533,0.39999999999999997
890,002664.SZ,长鹰信质,18.6543,9.8742,0.4380395833379861,0.2118479362196606,0.4665290474786199
891,002666.SZ,德联集团,19.4302,3.2887,0.592073998243541,0.10524134449507941,0.625
892,002667.SZ,鞍重股份,70.9518,2.451,0.3195271801775249,0.35798596708775976,0.3333333333333334
893,002668.SZ,奥马电器,15.8002,7.5769,0.008657101850165551,0.17180841598066615,-0.40476190476190477
894,002669.SZ,康达新材,64.4983,3.415,0.5309873409104149,0.479998654270721,0.5088757396449703
895,002671.SZ,龙泉股份,39.0591,0.9075,1.83189859017255,0.886710836491379,1.0
896,002672.SZ,东江环保,21.2697,9.6697,0.3816059967235321,0.18085613403420636,0.43333333333333335
897,002673.SZ,西部证券,39.5212,1.9582,0.37324576871152065,8.461304151178394,0.39470013947001403
898,002674.SZ,兴业科技,53.0052,2.3951,0.6362657977170995,-0.36006059808184027,0.6362007168458782
899,002675.SZ,东诚药业,40.8929,5.5073,0.6980872838425736,0.290977662817934,0.67316153362665
900,002677.SZ,浙江美大,21.9943,19.4453,0.6963535784823655,2.0157153698501094,0.6521739130434782
901,002678.SZ,珠江钢琴,50.6377,4.4299,0.46760312469459303,0.13865027679684302,0.22222222222222227
902,002679.SZ,福建金森,73.6705,1.7038,0.2439189130245973,1.2723068910140773,0.25000000000000006
903,002682.SZ,龙洲股份,15.8421,3.3299,0.1321073598365606,0.1213501281636228,-0.15789473684210525
904,002683.SZ,宏大爆破,37.9562,5.1514,0.6279346385940975,0.1770061727101862,0.6585735963581183
905,002685.SZ,华东重机,43.1544,7.6559,0.4112124580210057,0.8027354823474644,0.3681055155875301
906,002686.SZ,亿利达,21.655,5.0374,0.03597492828691734,0.15483501313638112,0.05487804878048768
907,002687.SZ,乔治白,28.3745,5.8061,0.47160402110250843,-0.05692592870453366,0.5454545454545455
908,002688.SZ,金河生物,29.0036,8.1378,0.4738995878405406,-0.2949598391936741,0.5384615384615385
909,002690.SZ,美亚光电,39.8928,14.6167,0.8862643442265408,0.09587007579898359,0.8852589641434263
910,002691.SZ,冀凯股份,253.2386,1.3531,0.7586771887322312,0.22042580234818324,0.4999999999999999
911,002694.SZ,顾地科技,26.1376,1.5769,0.4973794933029704,0.027819370248688757,0.4999999999999999
912,002695.SZ,煌上煌,38.0022,9.1502,0.4628263111226458,-0.29929653089409897,0.43478260869565216
913,002696.SZ,百洋股份,33.4548,5.8366,1.6866682814107898,0.3413744676744435,1.5792778649921504
914,002697.SZ,红旗连锁,42.8788,10.5216,0.654368403132047,-0.14580501292461986,0.7272727272727273
915,002698.SZ,博实股份,49.8866,6.6594,0.7050886116332742,0.03364832596704547,0.6105527638190954
916,002701.SZ,奥瑞金,16.9985,12.1246,0.5518983598116383,-0.4569753766878117,0.5220030349013658
917,002702.SZ,海欣食品,,3.4191,1.5612242836808479,0.48641370799541567,1.555045871559633
918,002705.SZ,新宝股份,17.0054,9.4647,1.5839821935201146,-0.009459878885702348,1.5915244261330197
919,002706.SZ,良信股份,22.0034,12.6331,0.7451664665332923,0.12126963848285502,0.7500000000000001
920,002707.SZ,众信旅游,24.5017,8.9851,0.5813546342745542,-0.39492563294494476,0.50920245398773
921,002708.SZ,光洋股份,390.4248,1.4682,0.1939540800944446,0.010329888731831613,0.19647355163727964
922,002709.SZ,天赐材料,27.086,17.6061,0.05816248786391628,0.007125499627478926,0.05303030303030291
923,002712.SZ,思美传媒,17.1024,5.9209,0.15985465065337792,-0.09073676434806463,-0.3137254901960785
924,002713.SZ,东易日盛,19.4847,7.1086,2.0900319310762465,-0.28426376386925784,7.000000000000001
925,002714.SZ,牧原股份,23.8095,2.7988,-5.452196848257086,0.30323989550423125,-5.25
926,002715.SZ,登云股份,154.7953,1.7859,0.60027182023432,-0.038147325724616696,0.5
927,002717.SZ,岭南股份,17.7272,14.4845,0.48614779878845443,1.1191332029824588,0.46153846153846134
928,002718.SZ,友邦吊顶,19.0589,8.255,0.822677288704647,-0.008619562236906533,0.8000000000000002
929,002721.SZ,金一文化,28.0543,0.2252,-1.1415685565572988,-0.1537539440058625,-0.895
930,002722.SZ,金轮股份,31.886,5.514,0.6428486126736767,0.20236853056850065,0.6470588235294118
931,002724.SZ,海洋王,26.0123,4.4923,1.3829666562706528,0.017278014562473284,1.3827956989247312
932,002725.SZ,跃岭股份,141.4239,2.8944,1.0437171596684234,-0.22385671241561875,1.0
933,002726.SZ,龙大肉食,35.7305,6.4199,0.508704872158286,-0.34205679116400856,0.5454545454545455
934,002727.SZ,一心堂,29.9523,10.9605,0.4306398884427631,-0.36968180161579833,0.4310679611650485
935,002728.SZ,特一药业,26.1796,11.5201,0.6024795961859194,0.2773516503958611,0.6052631578947368
936,002729.SZ,好利来,63.4431,3.9898,0.3649802798898093,-0.2780633020620218,0.3157894736842105
937,002730.SZ,电光科技,44.1799,5.3607,0.785605732659774,-0.2633744255658857,0.6666666666666666
938,002731.SZ,萃华珠宝,42.101,2.5964,-0.24669932833866268,-0.01058745624603614,-0.19230769230769237
939,002732.SZ,燕塘乳业,20.8597,6.9237,0.5094281576593985,-0.3554353391317639,0.5185185185185184
940,002733.SZ,雄韬股份,88.5819,3.1668,2.0836024264403328,-0.2139626261193496,1.625
941,002734.SZ,利民股份,21.3074,8.7494,0.45777648831445394,0.07764319145212555,0.4594594594594596
942,002735.SZ,王子新材,46.7508,5.7365,1.2041588563569434,0.08290856815381321,0.761904761904762
943,002737.SZ,葵花药业,23.126,11.4231,0.21155092866234465,0.19404086031433856,0.046943832599118815
944,002738.SZ,中矿资源,69.8441,4.565,2.00832302371171,0.27631617356869564,1.8803652968036533
945,002739.SZ,万达电影,25.0676,10.4345,0.40806685835520917,0.11375905081081644,-0.060918340725280413
946,002740.SZ,爱迪尔,32.1598,2.702,0.6633343249053456,-0.0914476518920663,0.7142857142857141
947,002741.SZ,光华科技,69.4965,11.3133,0.48152876966906594,0.15706473859596146,0.47967823878069427
948,002742.SZ,三圣股份,20.6261,5.4175,0.1626756175846549,0.2883002736460113,0.12499999999999993
949,002743.SZ,富煌钢构,28.1362,3.1307,0.45610927939804113,-0.31117646961911616,0.4615384615384615
950,002745.SZ,木林森,24.6819,7.7577,0.25094948924968086,0.696587429062033,-0.19047619047619047
951,002746.SZ,仙坛股份,44.8977,10.022,1.503178164423153,-0.3604740209825458,1.4482758620689655
952,002747.SZ,埃斯顿,82.1284,4.5655,0.30000284325841814,0.7287043598070339,0.14285714285714277
953,002748.SZ,世龙实业,13.4538,2.9149,0.2927265801229763,-0.4796026447243475,0.2932469935245144
